gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000248079,DPH6-DT,0.06222857165320738,0.22579668346370987,0.7828586922654539,0.9063648051867732,989.7422503777241
ENSG00000124459,ZNF45,-0.042412352259325645,0.1538960352022871,0.7828622728356455,0.9063648051867732,79.42928671957125
ENSG00000104408,EIF3E,0.026803375875411133,0.09731905836866052,0.7829954682360682,0.9064568930569544,701.8291311580344
ENSG00000232082,RPS6KA2-IT1,-0.12516413619401426,0.4546447280466899,0.7830850166692781,,2.6278688910738177
ENSG00000060971,ACAA1,-0.04064639769576861,0.14773659044216306,0.7832182902752456,0.9065670502057694,187.89244404743005
ENSG00000142168,SOD1,0.06724312642676562,0.24442678993850384,0.7832352736525764,0.9065670502057694,375.57460486829916
ENSG00000132463,GRSF1,-0.02699884583926141,0.09814759711843421,0.783251607955689,0.9065670502057694,208.67354098671476
ENSG00000224712,NPIPA3,-0.14912720621669123,0.5424080382242379,0.7833658195459259,,3.2638426251971997
ENSG00000160404,TOR2A,-0.06950462863057598,0.2528887879768271,0.7834371173235998,0.9067196451370072,27.760700509606988
ENSG00000163660,CCNL1,0.03186153565839973,0.11596635546252305,0.7835097753127049,0.906741618312977,479.5354181552027
ENSG00000112799,LY86,-0.09600638316013817,0.34989405350235586,0.7837872245953448,,7.380570409667149
ENSG00000134717,BTF3L4,-0.02155605181842687,0.0785809078863429,0.7838412862150945,0.9069527038994586,336.49937545595185
ENSG00000205670,SMIM11,0.05401799421796251,0.19693475853653414,0.7838588060391323,0.9069527038994586,44.606055110844856
ENSG00000235575,ENSG00000235575,-0.12474846469850871,0.4548823348899935,0.7838976004078401,0.9069527038994586,19.237324952846283
ENSG00000286494,ENSG00000286494,0.15122028394728412,0.5514334445449637,0.7839069126518228,0.9069527038994586,19.639941725718668
ENSG00000153140,CETN3,0.03527444130921755,0.1287094750486628,0.7840365867233872,0.9070406146754025,228.46772132654124
ENSG00000008869,HEATR5B,-0.024108042144419018,0.08798998236019744,0.7840952159970096,0.9070463283383648,599.8280755404082
ENSG00000169291,SHE,0.13156166161500157,0.4805673791353498,0.7842666087550141,,2.096155746670277
ENSG00000124159,MATN4,-0.15440182544490683,0.5640220094443212,0.7842756598471811,,7.537722240540859
ENSG00000185467,KPNA7,-0.1788666750187552,0.6535119640231266,0.7843146479928835,,1.6453181077266128
ENSG00000115204,MPV17,-0.023040628916738748,0.08420218227650864,0.7843654556432048,0.9072961903649753,183.84183323705722
ENSG00000167419,LPO,-0.14338403650205153,0.5241181055162335,0.784413556848172,,3.140734043081735
ENSG00000136153,LMO7,-0.03710564624840909,0.13565246255737246,0.7844422755235174,0.9072961903649753,461.85536854728707
ENSG00000224660,SH3BP5-AS1,0.03236493819246006,0.11833808648933365,0.7844723246514262,0.9072961903649753,81.99121844681243
ENSG00000249242,TMEM150C,-0.05499365856643609,0.2011794577346184,0.7845793935567437,0.9073579048978387,159.24709042112173
ENSG00000205002,AARD,-0.16702614927910944,0.6117900914746903,0.7848438494396346,,2.6054487318901787
ENSG00000118900,UBN1,0.02326585862342489,0.08522759246666321,0.7848647073534327,0.9074277016499103,214.95846961621166
ENSG00000109861,CTSC,-0.09998705392395169,0.366332998362868,0.7848990748538387,,5.7556246151897685
ENSG00000198934,MAGEE1,-0.043214750249251775,0.1583448730924632,0.78491826830077,0.9074277016499103,40.51408646366289
ENSG00000167680,SEMA6B,0.07983397070071947,0.2925338027479502,0.7849261555170395,0.9074277016499103,38.1835178178897
ENSG00000236519,LINC01424,0.10945182006134976,0.40107161810913156,0.7849312835164154,,5.6006309149679145
ENSG00000105618,PRPF31,-0.04497559036427281,0.16486384751010638,0.7850035427736659,0.9074277016499103,112.49498703451636
ENSG00000196862,RGPD4,0.12027021792686184,0.44097987118154086,0.7850576729670607,,3.424623249011106
ENSG00000287168,ENSG00000287168,-0.06012102225094163,0.2204454970087746,0.7850645317500576,0.9074277016499103,20.968112225149607
ENSG00000286662,ENSG00000286662,0.08708585145931144,0.31942941710841577,0.7851381070932224,,7.270426446402195
ENSG00000221878,PSG7,0.23328485560366463,0.8557643528815835,0.7851575739691674,,2.002530254612149
ENSG00000113721,PDGFRB,0.08424623764945531,0.30911625402532633,0.7852076008864601,0.9074277016499103,16.362112762561956
ENSG00000243317,STMP1,-0.029752474091118253,0.10917068916871034,0.7852132161997465,0.9074277016499103,232.36001622926494
ENSG00000256139,ENSG00000256139,-0.06489532852157867,0.23812208246136968,0.7852147939710236,0.9074277016499103,37.7152813847371
ENSG00000100109,TFIP11,-0.04188946831400367,0.15370777431286917,0.7852170852114706,0.9074277016499103,70.5739757110488
ENSG00000174243,DDX23,0.03282500982155497,0.12045492556520605,0.7852309368512176,0.9074277016499103,93.66875232880724
ENSG00000198901,PRC1,-0.054546466789328486,0.20020270264871273,0.7852712681672603,0.9074277016499103,19.780844791527798
ENSG00000114850,SSR3,-0.030573850025652844,0.11222263616993766,0.7852843020079133,0.9074277016499103,182.82808275224383
ENSG00000104953,TLE6,0.10232031546899412,0.3757289733107178,0.7853722930911916,,4.879246300789264
ENSG00000154478,GPR26,0.08796005130481874,0.32303341802088936,0.7853959936277962,0.9074321398338834,10.286427715954071
ENSG00000234173,ENSG00000234173,-0.11270694517901916,0.4139325684348363,0.7854041598128355,,4.948361383559265
ENSG00000144043,TEX261,-0.028524766493605767,0.10477581268322096,0.7854330899792629,0.9074321398338834,95.52819776750184
ENSG00000173991,TCAP,-0.07756174596962963,0.28491872844261973,0.7854497080393723,0.9074321398338834,16.40001906506347
ENSG00000243295,CFAP20DC-DT,0.06349780273062561,0.23335523545859246,0.7855390564731367,0.9074321398338834,52.79128468280418
ENSG00000153179,RASSF3,-0.07791708510506913,0.2864502102491071,0.7856149653255994,0.9074321398338834,57.07612403042204
ENSG00000224358,TMCO1-AS1,-0.04486676448950754,0.16496703450487613,0.7856419166637202,0.9074321398338834,46.79510489093198
ENSG00000157014,TATDN2,0.027633524587850206,0.10162676178684205,0.7856897708314832,0.9074321398338834,77.55315842775619
ENSG00000286780,ENSG00000286780,-0.1499121001938948,0.5514839981179904,0.7857496623558948,0.9074321398338834,10.34068861005805
ENSG00000156384,SFR1,-0.04757692761035913,0.17508456467226133,0.7858243669420523,0.9074321398338834,83.17849503044808
ENSG00000035928,RFC1,-0.02373754153460594,0.0873552666707414,0.7858252755871737,0.9074321398338834,815.6708186298573
ENSG00000238141,BRWD1-AS1,0.12598524444832448,0.46375771375685765,0.7858820941084236,,2.9788909509997556
ENSG00000204406,MBD5,0.02885334169747585,0.10621419699305391,0.7858893033235451,0.9074440496444517,3466.519280973415
ENSG00000233365,ENSG00000233365,0.16592054757095392,0.6109908670106178,0.785960525785086,,3.738468082089305
ENSG00000159899,NPR2,0.0638931670124706,0.23529782166595006,0.785974443448245,0.907480334035993,14.119506590012916
ENSG00000204866,IGFL2,-0.08509261287276221,0.3133950442391069,0.7859921244136299,,8.001589722577593
ENSG00000249421,ADAMTS19-AS1,0.07680060287625816,0.2832844433741985,0.7863081751406238,0.9078036158563314,14.184455260342332
ENSG00000250317,SMIM20,-0.03667442899401453,0.13536879451718556,0.7864507715077529,0.9079062002085538,49.8383588976473
ENSG00000046604,DSG2,-0.1391817748247849,0.5137487347384123,0.7864571021054537,,2.3050544146709657
ENSG00000080224,EPHA6,0.07417913623204604,0.27390543081597796,0.786529287309331,0.9079347987566682,467.8842357800384
ENSG00000260060,ENSG00000260060,0.09348143972637755,0.3452426624678452,0.7865677475721862,,4.903994558146936
ENSG00000287591,ENSG00000287591,0.1642523817683823,0.6066593313229993,0.7865841196185491,,2.7028848592371264
ENSG00000257298,ENSG00000257298,-0.07222561413841638,0.2669061889075651,0.7866963919667622,,9.149818711809488
ENSG00000152377,SPOCK1,0.05988013800975359,0.2213693026633159,0.7867765146825642,0.9081581333046761,15411.16124463197
ENSG00000231742,LINC01273,0.16716844940799513,0.6180798301711368,0.7868031768300991,,2.680996158735453
ENSG00000253799,LINC01030,0.09868622816173678,0.3648881096861559,0.7868093583674854,,5.7757318809456715
ENSG00000116199,FAM20B,-0.023072319048224054,0.08536066141522891,0.7869354829104669,0.9082795687838647,259.09775272902215
ENSG00000115514,TXNDC9,0.03104452598132351,0.11490242128071235,0.7870205076760849,0.908315648085789,117.14593303594641
ENSG00000204463,BAG6,0.04440431438318857,0.16444713693936525,0.7871434708435747,0.9083955049136794,118.19723606507188
ENSG00000120332,TNN,-0.1121384479850836,0.4154801517419789,0.787236529764541,,3.5582725667765174
ENSG00000186026,ZNF284,-0.03812006550908586,0.14126372086831315,0.7872753800696473,0.9084809217556213,35.75969888443972
ENSG00000261777,DDX19A-DT,0.04214533547992377,0.15624069252480743,0.7873555033095132,0.9084809217556213,98.523431865453
ENSG00000272568,CPVL-AS2,0.09827010659462808,0.3643590316835533,0.7873858327087132,0.9084809217556213,14.288055433041341
ENSG00000224655,LINC01823,0.08970410530725406,0.33273067065531015,0.7874681934319522,0.9084809217556213,12.322686600108462
ENSG00000286957,ENSG00000286957,-0.098976297151907,0.3671233702939466,0.7874683429588801,,4.439619114835253
ENSG00000139197,PEX5,0.02913407332367977,0.10810296486079139,0.7875426340369178,0.9084809217556213,129.82874073743986
ENSG00000270116,ENSG00000270116,-0.15117320663789113,0.5609381937056906,0.7875444436987973,,2.415457172615235
ENSG00000181610,MRPS23,-0.03499091859597692,0.12986049075553072,0.7875833584584833,0.9084809217556213,115.86384534238931
ENSG00000287362,ENSG00000287362,0.08715792636124091,0.3235307170460993,0.7876248561970454,,6.98362691341578
ENSG00000139433,GLTP,-0.03407267625167608,0.1264795691629686,0.7876274811274508,0.9084809217556213,970.2268487874735
ENSG00000260850,ENSG00000260850,-0.09584970291990177,0.355928109738227,0.787702587422179,0.9084809217556213,53.90452886409981
ENSG00000205307,SAP25,0.05866627479476835,0.21790187060144078,0.7877507386556608,0.9084809217556213,77.13576223487148
ENSG00000134318,ROCK2,0.02522624352192147,0.09369889437732079,0.7877552398957084,0.9084809217556213,675.8581723608742
ENSG00000005844,ITGAL,0.08631539449103061,0.3206248135916154,0.7877681131504547,,5.419580937826505
ENSG00000164494,PDSS2,0.03266376078220171,0.12138620564887019,0.7878607634264775,0.9085405964045673,729.3508283236984
ENSG00000224944,CASC6,-0.16465557434819478,0.6126369193194469,0.7881102613381255,,1.7111132021848372
ENSG00000269053,ENSG00000269053,-0.14437610924152214,0.5374271484864581,0.7882043219428403,,2.458613859374227
ENSG00000177994,C2orf73,0.09813131128106609,0.3654530736597774,0.7882993939937948,0.9089843670828727,27.989341590968717
ENSG00000125144,MT1G,-0.1668389683789992,0.6218007703208603,0.7884562487473549,,5.949060495493478
ENSG00000231863,ENSG00000231863,0.08586890371558195,0.3201121804935123,0.7885097485022857,0.9091420574092342,15.641177366600767
ENSG00000164796,CSMD3,0.05217145815579649,0.19452294660449532,0.7885437769159174,0.9091420574092342,1263.0576623444624
ENSG00000105204,DYRK1B,0.03655402307027275,0.136416650699717,0.7887311391036402,0.909218573904499,42.9378886562674
ENSG00000179833,SERTAD2,0.037581505515411326,0.14026939712177083,0.7887579975336857,0.909218573904499,443.39668508998653
ENSG00000161217,PCYT1A,-0.026064318756937557,0.0972890092990152,0.7887716005176002,0.909218573904499,257.1959532406081
ENSG00000214787,MS4A4E,-0.14641016019089945,0.5466059263701079,0.7888122994333229,,2.6938493695447954
ENSG00000157349,DDX19B,-0.028848394288841468,0.10774353145034388,0.7888913045887472,0.9092575699930673,168.09454146001485
ENSG00000205531,NAP1L4,0.029664306865415,0.11080251974444322,0.7889130733371836,0.9092575699930673,1457.9017821565146
ENSG00000261094,ENSG00000261094,0.04685952208479322,0.1751182393361473,0.7890165450765889,0.9093147904034309,21.110179501704778
ENSG00000167604,NFKBID,0.09956188016980494,0.372359579245833,0.7891758196120944,,9.096466704602026
ENSG00000261261,ENSG00000261261,0.159155214609316,0.5952637570578535,0.7891848853254542,0.9094467566635895,23.363658129042086
ENSG00000248300,LINC02360,0.13792349258409392,0.5158745508824164,0.7891930795762352,,2.400716752072551
ENSG00000150394,CDH8,-0.05651879195229551,0.21150041233110006,0.7892937653741425,0.9095032423634939,881.083527568481
ENSG00000106089,STX1A,-0.07429049474481333,0.278068969522763,0.7893415733120366,0.9095032423634939,66.40382533637303
ENSG00000188859,FAM78B,-0.04823611180722416,0.1806580204128901,0.7894673695741621,0.9095852116954042,66.71756673828163
ENSG00000276523,ENSG00000276523,-0.08810965662359474,0.33023792219883047,0.7896180737222351,,4.627299400907406
ENSG00000092208,GEMIN2,-0.027068484921500654,0.10145844543603193,0.7896279226972445,0.9095852116954042,71.69585709129454
ENSG00000005302,MSL3,0.03741845486069974,0.14029960609661,0.7896971358194433,0.9095852116954042,75.1177360299547
ENSG00000198542,ITGBL1,0.07765015889383454,0.2912651394779083,0.7897801358928367,0.9095852116954042,61.430611602266936
ENSG00000137393,RNF144B,-0.0927103240102984,0.3477599840341062,0.7897826641019717,0.9095852116954042,9.79246064863988
ENSG00000228427,ENSG00000228427,-0.13665908229633564,0.5127663591027146,0.7898438760316269,,2.1951521126043456
ENSG00000197208,SLC22A4,-0.062489758483556666,0.23454649953960477,0.789909591227731,0.9095852116954042,42.239081207173484
ENSG00000198959,TGM2,0.13997900028824478,0.5254545837077597,0.7899342440264647,,2.8318057290368377
ENSG00000153147,SMARCA5,0.026450855230876015,0.09929490061996292,0.7899412960368803,0.9095852116954042,715.7964291429951
ENSG00000232973,CYP1B1-AS1,0.08086268378048711,0.3035718295090342,0.7899536191056414,0.9095852116954042,27.38186705951117
ENSG00000162396,PARS2,0.06656855955016378,0.24995630402869556,0.7899921654720372,0.9095852116954042,10.614932780988816
ENSG00000002746,HECW1,0.07309648503974917,0.2744883112981516,0.790007478051789,0.9095852116954042,288.1271672493054
ENSG00000260160,ENSG00000260160,-0.054452985602608216,0.20448363901150207,0.7900119672378847,0.9095852116954042,16.589710421418296
ENSG00000136048,DRAM1,0.08861138193153807,0.3329038074302762,0.7901027910784264,0.9095852116954042,21.11813136420092
ENSG00000141639,MAPK4,0.06252791742582496,0.23492221598979177,0.7901126424547209,0.9095852116954042,61.62257667802573
ENSG00000105967,TFEC,-0.10107609547428605,0.37997012026487087,0.7902310134134345,,6.909542949755629
ENSG00000264937,ENSG00000264937,-0.11635383791774494,0.43747796708097236,0.7902661461009094,,4.2252575110812725
ENSG00000041353,RAB27B,0.06625677234030457,0.2491441220030873,0.790287320967789,0.9096847070471807,69.2833478088288
ENSG00000137720,CFAP68,0.049721834274345116,0.18698584765282528,0.7903067624796657,0.9096847070471807,29.41294534712056
ENSG00000229258,LPGAT1-AS1,-0.12993505204757533,0.48895577318438005,0.7904395418926421,,2.8053267809867575
ENSG00000287469,ENSG00000287469,-0.11922245070090422,0.44880069366385106,0.790511268822052,,3.942088343245793
ENSG00000266340,ENSG00000266340,-0.08258053127322743,0.3109254511188823,0.790550428067177,,9.15220831969092
ENSG00000234428,ENSG00000234428,0.09460296026176541,0.3562055759703639,0.790558617751855,0.9097532303665196,21.367487629319786
ENSG00000132388,UBE2G1,-0.020141228512142725,0.07583869709803714,0.7905628188948064,0.9097532303665196,844.8731522787771
ENSG00000173838,MARCHF10,0.0892073222168688,0.33590867352636355,0.7905702647365708,0.9097532303665196,51.68348348827499
ENSG00000275111,ZNF2,-0.04569831229175412,0.17208584442390348,0.7905816961649623,0.9097532303665196,60.30315567382363
ENSG00000250514,LINC02125,0.0841888267587738,0.3171478339327564,0.7906581250273989,,8.681009670584366
ENSG00000175170,FAM182B,0.04917714015293744,0.1852590551126051,0.790662307301308,0.9097576495930229,81.05056171492039
ENSG00000149260,CAPN5,0.08286007639914539,0.31219590925098384,0.7906932383671337,0.9097576495930229,12.873646272637506
ENSG00000145850,TIMD4,0.1440080503703511,0.5428724001354642,0.7908010636440139,,4.620217621621363
ENSG00000120594,PLXDC2,0.047068233873158824,0.17750228717458863,0.7908787110649713,0.9099090809542104,6650.2847200886745
ENSG00000136514,RTP4,-0.12269349567925787,0.46298898089685836,0.7910071062012751,,4.3416458033977365
ENSG00000275557,ENSG00000275557,0.0943949292822104,0.35628743621908765,0.7910553895718422,,5.753263978945819
ENSG00000175567,UCP2,-0.09422421147553421,0.35580778425368603,0.7911498740555238,,6.993199000674747
ENSG00000285699,ENSG00000285699,-0.18181294447513707,0.6866929965575553,0.7911897455597778,,1.442839509225118
ENSG00000162722,TRIM58,0.07349178531823818,0.27773100633375314,0.7913060772623063,,7.837334992328889
ENSG00000233178,ENSG00000233178,-0.050782208846756396,0.19200672013862127,0.7914089845301165,0.9103648178447387,72.4862002862302
ENSG00000006025,OSBPL7,-0.034600094954658885,0.13086825097974417,0.7914803696148045,0.9103648178447387,86.3890494040552
ENSG00000286225,ENSG00000286225,-0.11495451889159973,0.43496360306188303,0.7915600289259226,,7.04402826145254
ENSG00000177728,TMEM94,-0.027503475373311884,0.10407732999942886,0.791579579255879,0.9103648178447387,251.6408307087245
ENSG00000102531,FNDC3A,0.022557820693093533,0.08541355560220679,0.7917019558240418,0.9103648178447387,1420.8256814759873
ENSG00000271270,TMCC1-DT,0.04408703892632764,0.16696520358162512,0.7917419590815715,0.9103648178447387,35.05351650550541
ENSG00000267231,ENSG00000267231,0.13257760797379278,0.5021505765214423,0.7917647949370733,,3.0291166053052616
ENSG00000286125,ENSG00000286125,0.03519307648679757,0.13329874067104153,0.7917671495248001,0.9103648178447387,546.9230912944225
ENSG00000124243,BCAS4,-0.05284290687772284,0.20016694086592637,0.7917844054826864,0.9103648178447387,32.34696021273677
ENSG00000119487,MAPKAP1,0.030105910933298796,0.11406117185425306,0.7918220638244288,0.9103648178447387,978.3814453660739
ENSG00000235904,RBMS3-AS3,-0.10152032276662062,0.3846507934320757,0.7918349825062259,,6.980464669598406
ENSG00000126709,IFI6,-0.05492658315768588,0.2082889198042457,0.7920081542028143,0.9103648178447387,45.17526129637858
ENSG00000145700,ANKRD31,0.05700450369959139,0.21618504845577008,0.7920235488741187,0.9103648178447387,53.76174417403857
ENSG00000168159,RNF187,-0.06103763407458831,0.23153836819184848,0.7920744450375299,0.9103648178447387,121.5707875711022
ENSG00000104964,TLE5,0.03930580923219544,0.14911704538625561,0.792095620804584,0.9103648178447387,292.5127542252981
ENSG00000146005,PSD2,0.07230941780288709,0.27433163529856414,0.7921005223782723,0.9103648178447387,136.08794115589689
ENSG00000171970,ZNF57,0.0633701208461955,0.24044052621535192,0.7921202158488688,0.9103648178447387,15.965220993246657
ENSG00000079805,DNM2,-0.03287479930839678,0.1247439685927538,0.7921357945738177,0.9103648178447387,1123.3520946968956
ENSG00000111880,RNGTT,0.02804717327956278,0.10642610428819811,0.7921370203810618,0.9103648178447387,916.279669735095
ENSG00000256278,ENSG00000256278,0.12521097219553737,0.4752846677756667,0.7922082540845444,,3.319429636691719
ENSG00000137710,RDX,-0.03561718116527982,0.13527564401613737,0.7923244638951733,0.9105182976018678,2805.537322022356
ENSG00000226479,TMEM185B,-0.04311429831769096,0.16380113194716198,0.7923877713687968,0.9105291123319584,46.62798438288444
ENSG00000248587,GDNF-AS1,-0.10461277652540303,0.39766716394037793,0.792499580626326,0.9105946653977018,225.72629082705043
ENSG00000254519,ENSG00000254519,-0.11472574379731525,0.4362069112126848,0.7925447019369073,,8.265931016531038
ENSG00000103978,TMEM87A,-0.022620391459311048,0.08600995889086531,0.7925526198655031,0.9105946653977018,1294.981214178151
ENSG00000230815,ENSG00000230815,-0.1038696869085607,0.39525112092835246,0.7927092358645321,,4.204074666061779
ENSG00000118985,ELL2,-0.026994956439713808,0.10274651009499013,0.7927559476053933,0.9107245096078151,2787.129962261378
ENSG00000151651,ADAM8,0.08264371041501026,0.3145874114258717,0.7927779026520978,0.9107245096078151,17.77430455281471
ENSG00000186038,HTR3E,-0.07553020820903117,0.2876216090994178,0.7928568266070987,0.9107245096078151,14.232838747179613
ENSG00000103274,NUBP1,0.03463609409513958,0.1319962608948372,0.7930114652478053,0.9107245096078151,65.57649731534994
ENSG00000006210,CX3CL1,0.07747933067550183,0.295371705019406,0.7930814645332631,0.9107245096078151,34.23746398626506
ENSG00000144120,TMEM177,0.06311931244484487,0.24068563749709798,0.7931302961030745,0.9107245096078151,58.15366110097045
ENSG00000186529,CYP4F3,-0.14784396525072413,0.5639203172740723,0.7931890473663008,,2.01656326838851
ENSG00000015676,NUDCD3,0.025305871358372135,0.09653689954856876,0.7932159967116692,0.9107245096078151,735.4552478315866
ENSG00000171451,DSEL,-0.03620266925234939,0.1381243459680501,0.7932427941456651,0.9107245096078151,610.786229855161
ENSG00000164751,PEX2,-0.02708466831427962,0.1033592816877608,0.793287604219154,0.9107245096078151,300.80414874538934
ENSG00000237356,ENSG00000237356,-0.07468025634341915,0.28499667502481846,0.7932913406095359,0.9107245096078151,428.1549463038895
ENSG00000088305,DNMT3B,-0.05699519148582364,0.21750687729275098,0.7932917048508232,0.9107245096078151,16.347962602546993
ENSG00000135842,NIBAN1,0.10782945409153419,0.41162338544535393,0.7933511720245586,,8.857197158911369
ENSG00000069956,MAPK6,-0.02892623334271968,0.1104284920933186,0.7933635524251132,0.9107245096078151,800.2663678124259
ENSG00000238287,EXO5-DT,0.03731721836412517,0.14246386630412827,0.79336643825608,0.9107245096078151,196.1860424765912
ENSG00000111481,COPZ1,-0.04845188812083631,0.18505601174993175,0.7934580395173672,0.9107677754862346,86.06323694987562
ENSG00000124721,DNAH8,0.06064867652838556,0.23171083765148454,0.7935196307471885,0.9107765909262179,16.40557904880601
ENSG00000108515,ENO3,-0.10656742494716022,0.40717612654046953,0.793534879047213,,3.1501720883502147
ENSG00000101132,PFDN4,-0.032589333404609865,0.1245527481062608,0.7935906304971906,0.910796203235023,86.89709381178737
ENSG00000228495,LINC01013,0.09869032429613951,0.3772674032987245,0.7936356246138663,,4.362121308869631
ENSG00000249553,PPP2R2B-IT1,-0.09274100392371534,0.3545613876644703,0.7936564945983396,,8.206725317847411
ENSG00000039537,C6,-0.1419295041300147,0.542775593442336,0.793715918545974,,2.876478072830614
ENSG00000179363,TMEM31,-0.12515723965407285,0.478766666148718,0.7937717634143091,,3.1743111803322552
ENSG00000101442,ACTR5,0.028343870998453376,0.10846189728714656,0.7938414219803943,0.9110221440755915,79.12057832326533
ENSG00000277806,ENSG00000277806,-0.07660090201824847,0.29351598153271496,0.7941102921881769,0.9112688001784445,11.637865290970598
ENSG00000126500,FLRT1,-0.048719283467751624,0.18683061409761126,0.7942720923078855,0.9113925645214576,52.0994689101188
ENSG00000181163,NPM1,0.03129319175860094,0.12013737396546226,0.7944947695256801,0.9114176495715747,268.71221112515445
ENSG00000172209,GPR22,-0.06176971527256159,0.23724186671502254,0.7945814687483768,0.9114176495715747,27.77150262534993
ENSG00000118557,PMFBP1,0.06988038550869032,0.26845629452373626,0.7946288902596671,0.9114176495715747,31.182903793916296
ENSG00000196418,ZNF124,0.04353725400843459,0.16729041491633864,0.7946712907734251,0.9114176495715747,160.28570941861543
ENSG00000249740,OSMR-DT,0.07982906026830101,0.3067434381839951,0.7946732503433301,0.9114176495715747,14.588689524743673
ENSG00000130589,HELZ2,-0.10327335989261534,0.3968784417591738,0.7946986414786074,,4.908006850687806
ENSG00000124406,ATP8A1,-0.038864045218135815,0.14935450701278435,0.7946991625993046,0.9114176495715747,8852.894305465848
ENSG00000136267,DGKB,0.06673140634501229,0.2564538960920303,0.7947031804122391,0.9114176495715747,556.9117485161379
ENSG00000157181,ODR4,-0.02039916020966135,0.0784042696241851,0.7947255472853596,0.9114176495715747,491.12706210446544
ENSG00000119973,PRLHR,-0.13226200672771127,0.5085577441444552,0.7948076637580661,,2.204628870946675
ENSG00000214654,B3GALT9,-0.062448128779819846,0.2403230467312857,0.7949788867657818,0.9115536998680794,16.779050544900567
ENSG00000237298,TTN-AS1,-0.04156430441884301,0.15995876160767963,0.7949842058531549,0.9115536998680794,433.34370442458726
ENSG00000163399,ATP1A1,0.039692449458987165,0.15279309951360057,0.7950341957105876,0.9115536998680794,634.2300529468727
ENSG00000156928,MALSU1,0.027825890321320393,0.10714435539481129,0.7950915838782785,0.9115536998680794,239.11564123229394
ENSG00000260618,ENSG00000260618,-0.07537031240570925,0.29024788360056003,0.7951139647955499,0.9115536998680794,46.646588008322745
ENSG00000224985,ENSG00000224985,-0.14497350488696628,0.5584773189553729,0.7951822918178844,,2.366104185776285
ENSG00000240498,CDKN2B-AS1,0.053772876255929386,0.20721113739586183,0.7952435768172971,0.9116404279535466,183.05999535100125
ENSG00000080493,SLC4A4,0.058721936027584826,0.22644187059603293,0.7953848395381273,0.9117372154075993,72.75947132142215
ENSG00000021574,SPAST,-0.019770291981049397,0.07625711936775248,0.7954359428135792,0.9117372154075993,630.5808557910227
ENSG00000125864,BFSP1,-0.09946284756216689,0.3837459149371812,0.7954891613384539,,6.55329314376508
ENSG00000172738,TMEM217,-0.15029722953222754,0.5801143503100012,0.795571914920552,,2.0188396367221015
ENSG00000235770,LINC00607,0.13337590133846966,0.5148878375356186,0.7956053431536996,,4.819807715822962
ENSG00000196230,TUBB,0.054113588124448636,0.20901565698436145,0.7957144856291154,0.9118229173362552,137.1779190224994
ENSG00000049130,KITLG,0.07140381832643795,0.2758051791276231,0.7957183921442532,0.9118229173362552,32.72922714263546
ENSG00000095794,CREM,0.02792127038406892,0.10786236856706731,0.7957431355133311,0.9118229173362552,322.98107804687703
ENSG00000165527,ARF6,-0.050507644733177426,0.19516510329612657,0.7957938435919882,0.9118229173362552,54.983175700255515
ENSG00000260778,MIR3677HG,0.06617025032956521,0.2557375981084315,0.7958337299311293,0.9118229173362552,23.382258137324683
ENSG00000112218,GPR63,-0.051355469813146065,0.19848162114281617,0.7958345516824366,0.9118229173362552,41.00078529418188
ENSG00000130032,PRRG3,-0.07537539400075703,0.2916672852447946,0.7960755490031083,0.9119909963287403,22.048360529478956
ENSG00000166140,ZFYVE19,-0.03756678134732425,0.14539614997226286,0.7961172376230822,0.9119909963287403,73.97580205534295
ENSG00000134121,CHL1,-0.06776394742302082,0.2623035504978007,0.7961431995889819,0.9119909963287403,264.5569455266202
ENSG00000142513,ACP4,0.16403234156972551,0.6350797135021212,0.7961860167918852,,1.1191482373597028
ENSG00000230149,ENSG00000230149,0.13079119216738927,0.5065493355174455,0.796252323708323,,2.2231691454830482
ENSG00000251602,MTA1-DT,-0.06932504597264914,0.26854885640941495,0.7962935621995708,,7.9099114431621524
ENSG00000174123,TLR10,0.1717416380763689,0.6653495819871815,0.7963124362320663,,2.0611690312198325
ENSG00000227392,HPN-AS1,0.06263826176357595,0.2428432035730816,0.7964554832548078,0.9122868624385873,1296.4395721461178
ENSG00000117971,CHRNB4,-0.11665322698060664,0.45232518839002966,0.7964865403558337,,4.1355014692671155
ENSG00000204227,RING1,0.053150829452953595,0.2062145952169977,0.7966035321987169,0.9123683498965431,190.1437598612955
ENSG00000275485,ENSG00000275485,0.11291544970101725,0.43831077247389727,0.796704016735201,,3.4516792063033135
ENSG00000167461,RAB8A,0.03400335557850971,0.1319978713389282,0.7967115135929903,0.9123683498965431,64.91688818255776
ENSG00000141627,DYM,-0.031922743428514054,0.12395810115272873,0.7967708198485708,0.9123683498965431,2499.616493653089
ENSG00000237036,ZEB1-AS1,0.07348848856976475,0.28539982497771577,0.7967981333488522,0.9123683498965431,18.999477423902164
ENSG00000286136,ENSG00000286136,0.08051462205359754,0.3127627236935334,0.7968465648271854,0.9123683498965431,11.592950308116613
ENSG00000136715,SAP130,-0.02954412026200423,0.1147839615358274,0.7968785529104535,0.9123683498965431,417.66516363781176
ENSG00000151466,SCLT1,0.031061932337167447,0.12069678291121777,0.7969046626656441,0.9123683498965431,759.8100294392021
ENSG00000082269,FAM135A,0.023532592743062904,0.0914673383878206,0.7969636777173366,0.9123740849330273,1154.555652006537
