gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000139874,SSTR1,-1.33618770310755,0.5445802775169347,0.014143021214784541,,8.160016966250488
ENSG00000111249,CUX2,1.043606657585192,0.42545349323066206,0.01416988167544081,0.15174179423729944,159.74257569188543
ENSG00000176533,GNG7,-0.5011624385767298,0.20433280471568502,0.014179746798364175,0.15175705204439754,2435.978713008069
ENSG00000259225,LINC02345,-1.3618919442043973,0.5553568328630761,0.01419530953296147,0.15183323343405544,57.575635439591
ENSG00000272320,ENSG00000272320,2.937208009216767,1.198695454592066,0.014272250490682306,,5.979013168293873
ENSG00000114948,ADAM23,0.5853861949275999,0.23892777656362063,0.014283439289576184,0.15236347187431398,479.36102066047766
ENSG00000107175,CREB3,-0.7402976437660125,0.30215641440907387,0.014283727049021684,0.15236347187431398,57.57144029113144
ENSG00000153207,AHCTF1,0.5478126471449255,0.22359545515503118,0.01428495040485183,0.15236347187431398,730.4756454426372
ENSG00000049759,NEDD4L,-1.0536703068073812,0.4300845390709976,0.014289017859964242,0.15236347187431398,800.4194580812682
ENSG00000112576,CCND3,0.6896356333266729,0.281503857952426,0.014292503356717542,0.15236347187431398,106.86748878891711
ENSG00000145244,CORIN,1.0349951676566544,0.4224909183265122,0.01429572731101044,0.15236347187431398,60.72740119560601
ENSG00000119917,IFIT3,-0.8341793371345537,0.3406519226978734,0.014334363137003588,0.15268474478869937,863.5729435666534
ENSG00000146233,CYP39A1,0.7828476197573964,0.3197580952148196,0.014355218283658303,0.1528163556780203,49.46286460764589
ENSG00000104313,EYA1,1.2577260112832724,0.5138941149194545,0.014387430209802095,0.15306763044713165,19.570755291664387
ENSG00000196670,ZFP62,0.5171827878799328,0.2113404354305884,0.014398893070082755,0.15306763044713165,128.8824831065079
ENSG00000083123,BCKDHB,0.5025606006991075,0.20538754715075822,0.014409507079200155,0.15306763044713165,1232.119444881173
ENSG00000173914,RBM4B,-0.5390093309148419,0.2203063783604065,0.014419672117286338,0.15306763044713165,206.64661906550327
ENSG00000185404,SP140L,1.5502477489472115,0.6336355177072052,0.014421388541570691,0.15306763044713165,16.19019487655504
ENSG00000030582,GRN,-0.533341115949394,0.21805007893004102,0.014446823116965907,0.15323154325523236,87.71443991189844
ENSG00000155115,GTF3C6,-0.5845450729686146,0.23900139518422686,0.014453876382695999,0.15323154325523236,116.98688038127258
ENSG00000249379,GCLC-AS1,2.988782297507686,1.2221748751584434,0.014466666545190828,,5.957584993070518
ENSG00000137193,PIM1,1.39175415314235,0.569255929057758,0.014490619045181797,0.15353054238796035,13.194352093709224
ENSG00000089737,DDX24,0.584420486872825,0.2390943106180178,0.014512971653704515,0.15361558428001218,524.8862652346589
ENSG00000172409,CLP1,-1.2404598901954873,0.5075031359989646,0.014515732908328182,0.15361558428001218,13.592557283940709
ENSG00000111237,VPS29,-0.44550142816742655,0.1823342472173511,0.01455271316250262,0.1538897164096269,380.9333618436997
ENSG00000180902,D2HGDH,-0.4144483453647857,0.16963528061946884,0.014558754594703857,0.1538897164096269,217.4466709715473
ENSG00000137504,CREBZF,-0.3936100128493827,0.16118216847518899,0.014605354088560828,0.1542915784443735,853.0803347293781
ENSG00000179915,NRXN1,-0.7788897673239563,0.3190161119004147,0.014624873535442102,0.1544070617541098,2504.6858855501864
ENSG00000186174,BCL9L,0.7019746297739169,0.2875711418845978,0.014644754790177218,0.15447693067262505,41.80617395894673
ENSG00000241370,RPP21,-0.8278255139458502,0.3391406806612756,0.014648674460335135,0.15447693067262505,130.73459581600935
ENSG00000232885,GPC5-AS2,2.428072324558894,0.9949488780425828,0.01467104461210216,,6.2293862698215285
ENSG00000251279,SMIM15-AS1,-0.4616444902822054,0.18917274233280973,0.014673727765511109,0.15465042510192833,116.84711005956711
ENSG00000107537,PHYH,0.7708983473040621,0.3159873128829982,0.01470151078838348,0.15481031935341036,49.2362971104423
ENSG00000180573,H2AC6,0.768890553818063,0.31517938071177254,0.014706252487078759,0.15481031935341036,915.6356886723952
ENSG00000133597,ADCK2,-0.5551723013621471,0.22759259658349057,0.014714729464681775,0.15481031935341036,102.82529681804002
ENSG00000267546,ENSG00000267546,1.9362636151986792,0.7937925942881684,0.014717524282723106,,7.920953094082596
ENSG00000108381,ASPA,-0.4918203751135097,0.20168330520826794,0.014745195555129905,0.15504012636329573,2638.7773086116185
ENSG00000255524,NPIPB8,3.5903410569166283,1.4723345753297628,0.014746884460539414,,5.009080676735179
ENSG00000125266,EFNB2,0.7499831950345685,0.3076834962739458,0.014788592993434596,0.15534101869783284,193.09112787146705
ENSG00000233739,ENSG00000233739,1.1748132415139187,0.4819837371504858,0.014791091435522237,0.15534101869783284,89.32822857967633
ENSG00000261959,ENSG00000261959,2.8730126295225573,1.1790685172868902,0.014822791717314477,,6.085140341245353
ENSG00000065534,MYLK,0.5306405990895604,0.21782746157168062,0.014848252859665689,0.15585031314465211,323.5537666836419
ENSG00000102349,KLF8,-0.6851436211334345,0.28141786950117187,0.014907721709826502,0.15634241401495802,37.32110835190581
ENSG00000132781,MUTYH,-0.4612101694052462,0.18944787311197098,0.014912527254485707,0.15634241401495802,160.2979136108568
ENSG00000185475,TMEM179B,-0.645223172285926,0.2651049548636833,0.014939577190251924,0.15637006593656608,229.0192011739491
ENSG00000227230,ENSG00000227230,-1.4355547025657613,0.58983119958095,0.014939601757503173,0.15637006593656608,31.17559706333499
ENSG00000231738,TSPAN19,1.3911277093527992,0.5716443565008463,0.014951383455863838,0.15637006593656608,39.99096527006768
ENSG00000167434,CA4,-1.1530802365386723,0.47382721598040434,0.014951743275311223,0.15637006593656608,9.629577382172988
ENSG00000182154,MRPL41,-0.7251828845060205,0.2980148153190488,0.01495864924420988,0.15637006593656608,242.09978413432898
ENSG00000139915,MDGA2,-0.9312750359974163,0.3827601233600309,0.014972177267671851,0.15642053879880297,1641.3992973768604
ENSG00000184368,MAP7D2,0.889261824075606,0.3655903378085576,0.014999145528525736,0.15661128722583784,79.30097356108388
ENSG00000274341,ENSG00000274341,-0.6975061280759246,0.28684125177119607,0.015028979670757298,0.1568317205340779,42.90987119637268
ENSG00000165716,DIPK1B,-0.9619066395074116,0.3956078590649465,0.015037903606193316,0.15683382067248017,24.31805196025078
ENSG00000267858,MZF1-AS1,-0.6830181821785569,0.28098218483088044,0.015064538612198393,0.1569912664473754,76.82225367177917
ENSG00000044459,CNTLN,0.8553362861061148,0.3518915774811094,0.015070463063858171,0.1569912664473754,301.6436733905063
ENSG00000130193,THEM6,-0.6763288329712391,0.27829606001851637,0.015088436248916818,0.15705581579526845,74.09755538899233
ENSG00000179455,MKRN3,-0.507750590678689,0.20894117212773491,0.01509412957142513,0.15705581579526845,1447.2767389659793
ENSG00000249859,PVT1,0.819772471671124,0.3375347998484937,0.015152854073912732,0.157567292653892,57.808803139547955
ENSG00000272871,ENSG00000272871,-0.8089470408555107,0.3331036291860125,0.015160812919423424,0.157567292653892,30.00646477906117
ENSG00000275494,ENSG00000275494,-1.0649975956718007,0.43869054536829355,0.015195998977057259,0.15779319909764802,25.584943004322113
ENSG00000250075,ENSG00000250075,0.8191417321781534,0.33743196012331944,0.015200101270140511,0.15779319909764802,273.588954655453
ENSG00000198034,RPS4X,-0.5544836697734085,0.2284632521752046,0.015223639308538057,0.1579463558958536,301.45443050800463
ENSG00000151689,INPP1,-0.3734565168773878,0.15389625450004538,0.015237811085323143,0.15800221644412346,1261.9517760828928
ENSG00000130653,PNPLA7,0.7246244577326965,0.298663624815763,0.015256906032289826,0.15810903196574702,327.2021978728096
ENSG00000141934,PLPP2,-0.5530080428298392,0.2279846299032972,0.015281530295202404,0.15819814275326385,631.7312630413486
ENSG00000165533,TTC8,-0.7368156640512343,0.30379426717675917,0.015292491894098594,0.15819814275326385,182.5132521472322
ENSG00000144867,SRPRB,0.9534534630234563,0.39314466057453096,0.015300059039365299,0.15819814275326385,407.1201188712753
ENSG00000164076,CAMKV,-0.6091363686055075,0.25117136786099914,0.015300699123911337,0.15819814275326385,76.39605214195174
ENSG00000123545,NDUFAF4,-0.5564117302203102,0.22949391676287587,0.015328797330523398,0.1583121563698034,113.76117700225048
ENSG00000146006,LRRTM2,0.7497696702445805,0.30924668686483936,0.01532933616461778,0.1583121563698034,214.53762956552646
ENSG00000144597,EAF1,-0.6486467048011073,0.26760041084701974,0.015353242196303907,0.1584680222098417,73.22093568540093
ENSG00000006625,GGCT,-0.7292727127325673,0.3009011975522926,0.015366316588074472,0.15851197490165175,77.62697700362381
ENSG00000164081,TEX264,-0.682224631336987,0.28152674752798806,0.015380089598420483,0.15856307969013778,112.96158203420825
ENSG00000142330,CAPN10,-0.5954350009129997,0.24577411472401903,0.015405978938734322,0.15873896923693015,57.967986400969444
ENSG00000168234,TTC39C,0.8299466339064273,0.34284293126206494,0.015487331141870784,0.15948580408409893,88.6863260877134
ENSG00000176641,RNF152,0.8387217121963026,0.3465165067048249,0.015501823555890868,0.159543667736072,253.74603429726415
ENSG00000160271,RALGDS,0.36830464365861515,0.15220860498228053,0.015531777848542238,0.15955985398852057,1320.712634844094
ENSG00000184887,BTBD6,-0.6868227897602609,0.28385491839358956,0.015536469808925781,0.15955985398852057,41.873953533674225
ENSG00000169926,KLF13,0.48873732772853923,0.20199682792632914,0.01554059091542558,0.15955985398852057,899.9910612492117
ENSG00000177042,TMEM80,-0.7020407919062603,0.29015961904023146,0.01554192057824106,0.15955985398852057,91.00817490575555
ENSG00000165733,BMS1,0.4746113543410551,0.1962060085475252,0.015565634751863903,0.15955985398852057,237.81848848643443
ENSG00000104112,SCG3,-0.5657885438084532,0.23389915618669055,0.015565712547240136,0.15955985398852057,107.87746350202741
ENSG00000008282,SYPL1,-0.47028713678934964,0.19442348903538637,0.015568364649125312,0.15955985398852057,446.05256679867836
ENSG00000255471,PRSS23-AS1,1.3079603820803347,0.5407611694837844,0.01557439064237228,0.15955985398852057,34.8595189166191
ENSG00000183011,NAA38,-0.868240269422554,0.3591450673734352,0.01562668882095949,0.15992915524448975,142.32648915974124
ENSG00000129347,KRI1,0.5958908512173673,0.24649259389217082,0.015628404086511425,0.15992915524448975,109.87556920545143
ENSG00000253577,ENSG00000253577,1.823690517450806,0.7544400951004072,0.0156371220756292,0.15992915524448975,14.550390624617368
ENSG00000260329,TMEM263-DT,-1.05781906206494,0.4377871415062741,0.01567972816828152,0.16018411292077595,35.634697759084446
ENSG00000107249,GLIS3,0.8468393473232232,0.35047697235130343,0.015681368834394072,0.16018411292077595,82.24886422317834
ENSG00000078061,ARAF,-0.5935516942322598,0.24568799335447503,0.015697411767300235,0.16018411292077595,79.53258345263508
ENSG00000227533,SLC2A1-DT,1.1406224647353922,0.4721374516481625,0.015697686705584385,0.16018411292077595,69.99856907664483
ENSG00000137338,PGBD1,-0.6345803828067829,0.26292688813822007,0.015799082719192833,0.16111624447959125,181.95129443295122
ENSG00000166278,C2,0.7959341238784061,0.3298056961860615,0.015806955242602835,0.16111624447959125,42.47967812359239
ENSG00000285051,SLC7A14-AS1,0.7061216662302661,0.29261905628536206,0.015817090341156335,0.1611282064215246,11533.291031345989
ENSG00000236711,SMAD9-IT1,2.261967862926381,0.9380874432500647,0.015897737031482635,,7.511709418142399
ENSG00000260788,CEDORA,0.9008371315926788,0.3736209222068506,0.015904518995100078,0.16185910465042772,2156.8483469302573
ENSG00000083807,SLC27A5,-0.6042483966996494,0.25061670427080696,0.01590684304323169,0.16185910465042772,130.30586594958697
ENSG00000213782,DDX47,1.4107340331243965,0.5854069160254132,0.01595973970195014,0.16226932112864945,11.653093091603608
ENSG00000102738,MRPS31,0.4817600856372468,0.19992451209197518,0.015965207401367122,0.16226932112864945,586.9755258607717
ENSG00000178694,NSUN3,-0.5110195597065574,0.2120994269154227,0.015981416990803212,0.16234230366928915,371.7044685428533
ENSG00000175756,AURKAIP1,-0.8232286072014967,0.34177843389848456,0.016011133890481033,0.16252252789291602,144.33535210766988
ENSG00000183617,MRPL54,-1.0214863764945894,0.4241132713889138,0.016017236898011523,0.16252252789291602,40.30948691561537
ENSG00000114416,FXR1,0.5047375145782148,0.20958117290436531,0.016026339723355952,0.16252317440831363,1660.0017382988017
ENSG00000177706,FAM20C,0.6682110690096443,0.2775837805440326,0.016073557034140675,0.16288944959759266,290.13109525219653
ENSG00000196136,SERPINA3,5.244253015270386,2.1786610522478655,0.01607980670587507,,7.865586791483673
ENSG00000225376,TMEM246-AS1,-0.8741512772188573,0.3631649369483395,0.016082560169345218,0.16288944959759266,185.9739672228617
ENSG00000187866,PABIR1,-0.6794602459586524,0.2822996594064447,0.016089636400741077,0.16288944959759266,57.80484525562723
ENSG00000167553,TUBA1C,1.0752507055436844,0.4469667042560766,0.01614320367018856,0.16322319950028416,59.38266207875727
ENSG00000178685,PARP10,1.159816287667844,0.4821372014102819,0.016147120645708384,0.16322319950028416,22.52843465500881
ENSG00000133422,MORC2,0.4773440725371628,0.19843764759762214,0.01614983714744191,0.16322319950028416,141.71901645694788
ENSG00000167994,RAB3IL1,1.480038370476165,0.6154375073832614,0.01617885473358757,0.1633679770438224,12.66169839090422
ENSG00000198786,MT-ND5,2.159096276090053,0.8978363543355176,0.0161823340998358,0.1633679770438224,351.277850735153
ENSG00000072778,ACADVL,-0.5559591841447433,0.23122127343919616,0.01619697634240634,0.1634240373942009,239.55083672182678
ENSG00000160209,PDXK,0.6683266906138491,0.27798013331016036,0.016206810022533664,0.16343154470283527,250.54287976208812
ENSG00000144306,SCRN3,-0.47133861407773947,0.19611885615119065,0.016246454726082504,0.16373949325950862,272.9134698029095
ENSG00000162645,GBP2,2.9335747721490044,1.2209749425564214,0.016276782167790962,0.16392870066129922,8.843432887931758
ENSG00000115414,FN1,-0.9642714293211266,0.4013669275770492,0.016284833822053698,0.16392870066129922,169.49661936392653
ENSG00000184260,H2AC20,2.0181579750197614,0.8401328361319154,0.01629727953053325,0.16392870066129922,8.896927325600066
ENSG00000114867,EIF4G1,0.5611566039056587,0.23363057684608496,0.01631029592272356,0.16392870066129922,166.19454367456902
ENSG00000198960,ARMCX6,-0.8654679175226081,0.36033153801023177,0.016311701228292796,0.16392870066129922,37.131945318816946
ENSG00000254505,CHMP4A,-0.55629027773062,0.23164081089919053,0.0163270707668069,0.16392870066129922,169.27085707827135
ENSG00000112306,RPS12,-0.7764770365896602,0.323333154902152,0.016329049103692265,0.16392870066129922,440.55080930495564
ENSG00000088986,DYNLL1,-0.4897875583756005,0.2039758953278158,0.016341262509334816,0.1639457484234971,749.5823146030881
ENSG00000267192,ENSG00000267192,2.7559380031241463,1.1477346823784014,0.016341500220406677,,5.936812894059688
ENSG00000178950,GAK,0.49980903995519804,0.2081689703771617,0.01635133630922943,0.1639457484234971,396.6831227011255
ENSG00000136052,SLC41A2,0.7987923943790503,0.3327274628741411,0.01636192173163898,0.1639457484234971,133.05457414724714
ENSG00000234912,SNHG20,-0.5098863469073608,0.21239757109964733,0.016367220156850795,0.1639457484234971,74.25172464220388
ENSG00000128951,DUT,-0.3923394579830047,0.1635458586609195,0.016441852067125277,0.1645211218862441,381.14351323079796
ENSG00000227082,LINC02798,1.097222161553972,0.4574058634158197,0.016449193105757865,0.1645211218862441,103.46182240918883
ENSG00000247315,ZCCHC3,-0.6002228997898649,0.2502254517461267,0.01645211218862441,0.1645211218862441,105.45336664125054
ENSG00000011485,PPP5C,0.4454963768753328,0.18578972772408298,0.016491501237825484,0.16482334199894508,270.6339163840051
ENSG00000138346,DNA2,0.6356470082230806,0.2651258579225398,0.016506061544226094,0.1648772147584362,181.83608998044213
ENSG00000253369,ENSG00000253369,2.8295831102810225,1.180355241728797,0.01651954633694202,,6.343132145537846
ENSG00000215256,DHRS4-AS1,-0.5457276015575063,0.22769767428928503,0.016542553181717438,0.16514997568421963,143.47184702969255
ENSG00000124357,NAGK,-0.3397879504001374,0.14186617886266198,0.01661447038528457,0.16577590317836657,276.09683212760837
ENSG00000119782,FKBP1B,-0.9169395976990681,0.3828780840120394,0.01662668999204303,0.16580581589402868,16.657743902594977
ENSG00000260641,TSPAN5-DT,-0.5566011880118257,0.23243644127740845,0.0166367711857854,0.16581438243925803,66.62582547374865
ENSG00000138028,CGREF1,-0.8216470974959276,0.34319983567616374,0.016662215385680343,0.1659759737587438,25.35914478168157
ENSG00000165495,PKNOX2,0.8106402248483076,0.3386499622256272,0.016677530834958057,0.16603654729376846,146.90744654749858
ENSG00000280670,CCDC163,-1.2503513899949181,0.522405927745805,0.016690849945060413,0.16607718982412076,19.732112661963072
